-1.046739339828491211e+00,-7.789691686630249023e-01,-2.068390130996704102e+00
6.851679801940917969e+00,-7.963685989379882812e+00,7.752888202667236328e+00
-7.002961039543151855e-01,-7.908529639244079590e-01,-1.599581360816955566e+00
-1.127382636070251465e+00,-8.613401651382446289e-01,-2.191721439361572266e+00
-9.954864382743835449e-01,-7.485979795455932617e-01,-1.953889489173889160e+00
-1.138968467712402344e+00,-8.655142188072204590e-01,-2.222027301788330078e+00
-1.111456632614135742e+00,-8.498877882957458496e-01,-2.159453630447387695e+00
6.950762748718261719e+00,-8.199441909790039062e+00,7.859647750854492188e+00
6.957176685333251953e+00,-8.248795509338378906e+00,7.870355129241943359e+00
6.956288814544677734e+00,-8.249239921569824219e+00,7.869555473327636719e+00
-1.131003141403198242e+00,-8.634151816368103027e-01,-2.199925899505615234e+00
-1.139595031738281250e+00,-8.678345680236816406e-01,-2.220224618911743164e+00
6.955956459045410156e+00,-8.238042831420898438e+00,7.868041992187500000e+00
-8.306667208671569824e-01,-7.866817116737365723e-01,-1.753170490264892578e+00
-1.125143170356750488e+00,-8.600577712059020996e-01,-2.186645507812500000e+00
6.917978763580322266e+00,-8.074270248413085938e+00,7.816648006439208984e+00
6.956643104553222656e+00,-8.232150077819824219e+00,7.868054866790771484e+00
6.950699806213378906e+00,-8.208807945251464844e+00,7.860985279083251953e+00
6.954334735870361328e+00,-8.224286079406738281e+00,7.865206718444824219e+00
-1.136663794517517090e+00,-8.668010830879211426e-01,-2.212519884109497070e+00
6.957190513610839844e+00,-8.238580703735351562e+00,7.869270324707031250e+00
6.598620414733886719e+00,-7.459203720092773438e+00,7.452652931213378906e+00
6.956816196441650391e+00,-8.255997657775878906e+00,7.870660305023193359e+00
6.956375598907470703e+00,-8.248186111450195312e+00,7.869498252868652344e+00
-1.117138981819152832e+00,-8.541457653045654297e-01,-2.170684337615966797e+00
-1.136817932128906250e+00,-8.666868805885314941e-01,-2.213202238082885742e+00
-1.133178591728210449e+00,-8.649971485137939453e-01,-2.204304218292236328e+00
-1.136289954185485840e+00,-8.659872412681579590e-01,-2.212658166885375977e+00
-1.138431310653686523e+00,-8.677988648414611816e-01,-2.216550350189208984e+00
6.954575538635253906e+00,-8.238548278808593750e+00,7.867142200469970703e+00
-1.119058728218078613e+00,-8.556898236274719238e-01,-2.174305200576782227e+00
6.955048561096191406e+00,-8.232452392578125000e+00,7.866698265075683594e+00
-1.116276979446411133e+00,-8.534708619117736816e-01,-2.169028520584106445e+00
-1.131342172622680664e+00,-8.576415777206420898e-01,-2.210500240325927734e+00
6.955068588256835938e+00,-8.229739189147949219e+00,7.866697311401367188e+00
-1.122802257537841797e+00,-8.584126830101013184e-01,-2.181838989257812500e+00
6.956428050994873047e+00,-8.262145996093750000e+00,7.870967388153076172e+00
6.955424308776855469e+00,-8.270561218261718750e+00,7.870754241943359375e+00
-1.127100110054016113e+00,-8.613172173500061035e-01,-2.190853118896484375e+00
-1.122213721275329590e+00,-8.579906225204467773e-01,-2.180644989013671875e+00
-1.091023087501525879e+00,-8.182502985000610352e-01,-2.145894527435302734e+00
-7.514678835868835449e-01,-7.869209051132202148e-01,-1.654229879379272461e+00
-1.130889296531677246e+00,-8.569146394729614258e-01,-2.210242033004760742e+00
-1.133108735084533691e+00,-8.648733496665954590e-01,-2.204283952713012695e+00
6.956151485443115234e+00,-8.252618789672851562e+00,7.869739532470703125e+00
6.925337314605712891e+00,-8.093173027038574219e+00,7.826294422149658203e+00
-1.131822943687438965e+00,-8.644530773162841797e-01,-2.200849771499633789e+00
-1.125222086906433105e+00,-8.600403070449829102e-01,-2.186927080154418945e+00
-1.136896848678588867e+00,-8.673446774482727051e-01,-2.212373971939086914e+00
6.772388935089111328e+00,-7.736420154571533203e+00,7.643210887908935547e+00
-1.134970307350158691e+00,-8.663687109947204590e-01,-2.207797765731811523e+00
6.932368278503417969e+00,-8.140272140502929688e+00,7.839817047119140625e+00
6.954816341400146484e+00,-8.232350349426269531e+00,7.866473674774169922e+00
-1.137025475502014160e+00,-8.672279119491577148e-01,-2.212978601455688477e+00
-1.138970851898193359e+00,-8.659802675247192383e-01,-2.221268892288208008e+00
6.955522537231445312e+00,-8.238095283508300781e+00,7.867725849151611328e+00
6.956065654754638672e+00,-8.226937294006347656e+00,7.866959095001220703e+00
-1.140301227569580078e+00,-8.686259388923645020e-01,-2.221189498901367188e+00
6.957468509674072266e+00,-8.246739387512207031e+00,7.870545387268066406e+00
-1.137526869773864746e+00,-8.674939870834350586e-01,-2.214149713516235352e+00
-1.132236719131469727e+00,-8.643571138381958008e-01,-2.202334642410278320e+00
6.957285881042480469e+00,-8.252065658569335938e+00,7.870758056640625000e+00
6.953316211700439453e+00,-8.228163719177246094e+00,7.864829063415527344e+00
6.952401161193847656e+00,-8.203983306884765625e+00,7.861437797546386719e+00
-1.128421425819396973e+00,-8.621744513511657715e-01,-2.193683385848999023e+00
-1.094762325286865234e+00,-8.222683668136596680e-01,-2.151286363601684570e+00
-1.114719510078430176e+00,-8.524128794670104980e-01,-2.165771007537841797e+00
-9.815729856491088867e-01,-7.753253579139709473e-01,-1.921734809875488281e+00
6.957194328308105469e+00,-8.251587867736816406e+00,7.870632171630859375e+00
5.383540153503417969e+00,-4.920963764190673828e+00,5.883142471313476562e+00
-9.941331148147583008e-01,-7.475882768630981445e-01,-1.951207637786865234e+00
-1.139345169067382812e+00,-8.674738407135009766e-01,-2.220015764236450195e+00
6.956715106964111328e+00,-8.256063461303710938e+00,7.870659351348876953e+00
6.927267551422119141e+00,-8.139169692993164062e+00,7.834866523742675781e+00
-1.139472484588623047e+00,-8.664683103561401367e-01,-2.222076654434204102e+00
-1.134353637695312500e+00,-8.653045892715454102e-01,-2.207568407058715820e+00
-1.039516329765319824e+00,-7.758741974830627441e-01,-2.050305843353271484e+00
6.951424598693847656e+00,-8.208775520324707031e+00,7.860969066619873047e+00
-7.746324539184570312e-01,-8.456566333770751953e-01,-1.741901516914367676e+00
-1.129653334617614746e+00,-8.627956509590148926e-01,-2.196614027023315430e+00
-1.132512569427490234e+00,-8.646836876869201660e-01,-2.202683448791503906e+00
-1.135270595550537109e+00,-8.613730669021606445e-01,-2.216970443725585938e+00
6.955255985260009766e+00,-8.226229667663574219e+00,7.866206169128417969e+00
-1.084357142448425293e+00,-8.126053214073181152e-01,-2.133787393569946289e+00
-1.015997886657714844e+00,-7.558981180191040039e-01,-2.007689714431762695e+00
6.956530570983886719e+00,-8.261088371276855469e+00,7.870970726013183594e+00
-1.139672756195068359e+00,-8.678022623062133789e-01,-2.220526695251464844e+00
-1.137038588523864746e+00,-8.633300662040710449e-01,-2.219425439834594727e+00
6.956752777099609375e+00,-8.247651100158691406e+00,7.869780540466308594e+00
6.956420421600341797e+00,-8.236662864685058594e+00,7.868315696716308594e+00
-1.134764194488525391e+00,-8.608326911926269531e-01,-2.216233730316162109e+00
-1.124357938766479492e+00,-8.595599532127380371e-01,-2.184944629669189453e+00
-1.118263959884643555e+00,-8.550053238868713379e-01,-2.172880411148071289e+00
6.949530601501464844e+00,-8.179753303527832031e+00,7.856579303741455078e+00
-1.133339405059814453e+00,-8.654204607009887695e-01,-2.204124927520751953e+00
-1.137879490852355957e+00,-8.675190806388854980e-01,-2.215239763259887695e+00
-1.138149023056030273e+00,-8.670905828475952148e-01,-2.216808319091796875e+00
6.957061290740966797e+00,-8.253539085388183594e+00,7.870741844177246094e+00
6.955424308776855469e+00,-8.270561218261718750e+00,7.870754241943359375e+00
-1.139125943183898926e+00,-8.670943975448608398e-01,-2.219935894012451172e+00
-1.125067710876464844e+00,-8.598998785018920898e-01,-2.186662912368774414e+00
-1.116489529609680176e+00,-8.537732362747192383e-01,-2.169213294982910156e+00
-1.139426946640014648e+00,-8.681197166442871094e-01,-2.219216585159301758e+00
-1.140087127685546875e+00,-8.674268722534179688e-01,-2.222472429275512695e+00
6.954936981201171875e+00,-8.225262641906738281e+00,7.865859031677246094e+00
6.954311847686767578e+00,-8.222669601440429688e+00,7.864916801452636719e+00
6.957235813140869141e+00,-8.253461837768554688e+00,7.870810031890869141e+00
-1.140089392662048340e+00,-8.681862354278564453e-01,-2.221232414245605469e+00
-6.452701687812805176e-01,-9.585265517234802246e-01,-1.542043685913085938e+00
6.956004142761230469e+00,-8.211596488952636719e+00,7.865529060363769531e+00
6.957034587860107422e+00,-8.254952430725097656e+00,7.870893955230712891e+00
6.957432270050048828e+00,-8.246726036071777344e+00,7.870366573333740234e+00
-1.140125632286071777e+00,-8.681943416595458984e-01,-2.221335411071777344e+00
-1.125604391098022461e+00,-8.514268994331359863e-01,-2.202306747436523438e+00
-1.122627139091491699e+00,-8.581703901290893555e-01,-2.181675672531127930e+00
-1.137293457984924316e+00,-8.634070754051208496e-01,-2.220116853713989258e+00
-1.100133538246154785e+00,-8.270609378814697266e-01,-2.160640716552734375e+00
-1.114207506179809570e+00,-8.520324826240539551e-01,-2.164753675460815430e+00
-1.133009910583496094e+00,-8.588724136352539062e-01,-2.213827371597290039e+00
6.948991775512695312e+00,-8.183755874633789062e+00,7.856564998626708984e+00
-1.139711737632751465e+00,-8.677254319190979004e-01,-2.220777750015258789e+00
-1.123592019081115723e+00,-8.591670393943786621e-01,-2.183133125305175781e+00
6.946046352386474609e+00,-8.164876937866210938e+00,7.851810455322265625e+00
5.880870819091796875e+00,-6.459465026855468750e+00,6.632831096649169922e+00
-3.040891513228416443e-02,-1.240942239761352539e+00,-8.196384310722351074e-01
6.957088470458984375e+00,-8.251938819885253906e+00,7.870648860931396484e+00
6.957233428955078125e+00,-8.253844261169433594e+00,7.870922565460205078e+00
6.956915855407714844e+00,-8.255277633666992188e+00,7.870742797851562500e+00
-1.139520764350891113e+00,-8.668308854103088379e-01,-2.221635580062866211e+00
-1.137212872505187988e+00,-8.638522624969482422e-01,-2.219126701354980469e+00
6.956673622131347656e+00,-8.259272575378417969e+00,7.870910644531250000e+00
-1.123926281929016113e+00,-8.592867255210876465e-01,-2.184008836746215820e+00
-1.117713689804077148e+00,-8.546704053878784180e-01,-2.171666145324707031e+00
6.956509590148925781e+00,-8.257903099060058594e+00,7.870573997497558594e+00
1.760114133358001709e-01,-1.385443210601806641e+00,-5.615459084510803223e-01
-1.133046269416809082e+00,-8.593376874923706055e-01,-2.213179826736450195e+00
-1.078538298606872559e+00,-8.071214556694030762e-01,-2.124133110046386719e+00
-1.134506464004516602e+00,-8.659497499465942383e-01,-2.206998825073242188e+00
-1.128587722778320312e+00,-8.621376156806945801e-01,-2.194277286529541016e+00
-1.134204030036926270e+00,-8.657453060150146484e-01,-2.206364393234252930e+00
-1.134261608123779297e+00,-8.660130500793457031e-01,-2.206109046936035156e+00
-1.119906544685363770e+00,-8.563258647918701172e-01,-2.175979852676391602e+00
-1.069995641708374023e+00,-7.976331114768981934e-01,-2.112321615219116211e+00
-1.118088245391845703e+00,-8.549912571907043457e-01,-2.172340393066406250e+00
-1.125512719154357910e+00,-8.600422739982604980e-01,-2.187855958938598633e+00
6.956129550933837891e+00,-8.252064704895019531e+00,7.869647502899169922e+00
6.947880744934082031e+00,-8.195137023925781250e+00,7.856509208679199219e+00
-1.112719893455505371e+00,-8.507887125015258789e-01,-2.162025451660156250e+00
-1.139189958572387695e+00,-8.663125038146972656e-01,-2.221425771713256836e+00
6.923749923706054688e+00,-8.127553939819335938e+00,7.830763816833496094e+00
-1.111403584480285645e+00,-8.376623988151550293e-01,-2.179371833801269531e+00
-1.113440513610839844e+00,-8.512811064720153809e-01,-2.163527965545654297e+00
6.955527305603027344e+00,-8.219943046569824219e+00,7.865718841552734375e+00
-1.127370834350585938e+00,-8.613242506980895996e-01,-2.191709995269775391e+00
3.985977172851562500e+00,-3.200255155563354492e+00,4.153789043426513672e+00
-1.097962379455566406e+00,-8.243043422698974609e-01,-2.158205986022949219e+00
-1.140075325965881348e+00,-8.677307367324829102e-01,-2.221935510635375977e+00
6.956744670867919922e+00,-8.258488655090332031e+00,7.870906829833984375e+00
-1.131297588348388672e+00,-8.640111684799194336e-01,-2.199891090393066406e+00
-1.139929413795471191e+00,-8.669238686561584473e-01,-2.222793579101562500e+00
-1.139812827110290527e+00,-8.679768443107604980e-01,-2.220689058303833008e+00
-1.139399170875549316e+00,-8.664138913154602051e-01,-2.221930265426635742e+00
-1.128590822219848633e+00,-8.542565703392028809e-01,-2.207236528396606445e+00
-1.132662534713745117e+00,-8.647632002830505371e-01,-2.203033685684204102e+00
6.956805229187011719e+00,-8.256428718566894531e+00,7.870732307434082031e+00
6.956673622131347656e+00,-8.254392623901367188e+00,7.870394229888916016e+00
-1.140074133872985840e+00,-8.685239553451538086e-01,-2.220628499984741211e+00
6.767629146575927734e+00,-7.779891967773437500e+00,7.648812294006347656e+00
-1.121331334114074707e+00,-8.573791980743408203e-01,-2.178819656372070312e+00
-1.139930963516235352e+00,-8.682197928428649902e-01,-2.220668792724609375e+00
6.951959609985351562e+00,-8.213438987731933594e+00,7.862040519714355469e+00
-1.122725486755371094e+00,-8.583256602287292480e-01,-2.181736469268798828e+00
-1.126161694526672363e+00,-8.606986999511718750e-01,-2.188859224319458008e+00
-1.137180685997009277e+00,-8.680251836776733398e-01,-2.212166309356689453e+00
-1.096027135848999023e+00,-8.232488036155700684e-01,-2.153732538223266602e+00
6.957271575927734375e+00,-8.252173423767089844e+00,7.870762825012207031e+00
6.956574916839599609e+00,-8.260613441467285156e+00,7.870970249176025391e+00
6.927753448486328125e+00,-8.112109184265136719e+00,7.830395221710205078e+00
6.956014633178710938e+00,-8.236543655395507812e+00,7.868068218231201172e+00
6.957001686096191406e+00,-8.234517097473144531e+00,7.868952751159667969e+00
6.916114330291748047e+00,-8.101167678833007812e+00,7.819989204406738281e+00
-1.044057011604309082e+00,-7.777035832405090332e-01,-2.061865329742431641e+00
-1.123960375785827637e+00,-8.592105507850646973e-01,-2.184243440628051758e+00
-1.123093724250793457e+00,-8.487747907638549805e-01,-2.198610782623291016e+00
6.957051277160644531e+00,-8.248521804809570312e+00,7.870128631591796875e+00
-9.652138948440551758e-01,-7.234017848968505859e-01,-1.898185253143310547e+00
-1.125585079193115234e+00,-8.603196144104003906e-01,-2.187632322311401367e+00
-1.112349390983581543e+00,-8.389877080917358398e-01,-2.180227994918823242e+00
6.922526836395263672e+00,-8.118027687072753906e+00,7.827378749847412109e+00
-1.101407766342163086e+00,-8.276910185813903809e-01,-2.163692951202392578e+00
-1.119456291198730469e+00,-8.559522032737731934e-01,-2.175149202346801758e+00
-1.107089161872863770e+00,-8.464552164077758789e-01,-2.151084184646606445e+00
-6.094678044319152832e-01,-8.595148324966430664e-01,-1.566406250000000000e+00
-1.140688776969909668e+00,-8.682010769844055176e-01,-2.223130464553833008e+00
6.955899238586425781e+00,-8.245100975036621094e+00,7.868777751922607422e+00
-1.098624825477600098e+00,-8.252406120300292969e-01,-2.158792734146118164e+00
-1.126228094100952148e+00,-8.605409860610961914e-01,-2.189331531524658203e+00
-9.867399334907531738e-01,-7.418150901794433594e-01,-1.936978697776794434e+00
6.956082820892333984e+00,-8.249980926513671875e+00,7.869400978088378906e+00
-1.129390239715576172e+00,-8.626465797424316406e-01,-2.196015119552612305e+00
6.957295894622802734e+00,-8.254523277282714844e+00,7.870991706848144531e+00
-1.122371673583984375e+00,-8.580333590507507324e-01,-2.181081533432006836e+00
-1.135709047317504883e+00,-8.667497634887695312e-01,-2.209542036056518555e+00
6.953714847564697266e+00,-8.214217185974121094e+00,7.864106178283691406e+00
-1.111706376075744629e+00,-8.499438762664794922e-01,-2.160162687301635742e+00
-1.135065793991088867e+00,-8.661579489707946777e-01,-2.208450794219970703e+00
-1.067654013633728027e+00,-7.973873019218444824e-01,-2.105214357376098633e+00
6.953385829925537109e+00,-8.218306541442871094e+00,7.864066600799560547e+00
-1.115625381469726562e+00,-8.529505729675292969e-01,-2.167793273925781250e+00
-1.102971673011779785e+00,-8.297106027603149414e-01,-2.165390729904174805e+00
-1.139179825782775879e+00,-8.677862286567687988e-01,-2.218971729278564453e+00
-1.138721704483032227e+00,-8.662570714950561523e-01,-2.220015048980712891e+00
6.957111358642578125e+00,-8.243647575378417969e+00,7.869806766510009766e+00
-1.114813327789306641e+00,-8.523610830307006836e-01,-2.166157007217407227e+00
-1.138504981994628906e+00,-8.677716255187988281e-01,-2.216831445693969727e+00
6.939026832580566406e+00,-8.129231452941894531e+00,7.841535091400146484e+00
-1.084402561187744141e+00,-8.129679560661315918e-01,-2.133337259292602539e+00
