2.195471382141113281e+01,7.511934757232666016e+00,1.270276737213134766e+01
-1.210526275634765625e+01,-3.656224250793457031e+00,6.936034202575683594e+00
-1.221293258666992188e+01,-3.694952964782714844e+00,7.000397205352783203e+00
-1.217631530761718750e+01,-3.695086002349853516e+00,6.984294414520263672e+00
-1.216791057586669922e+01,-3.693238735198974609e+00,6.979781627655029297e+00
2.198220252990722656e+01,7.500490188598632812e+00,1.271504688262939453e+01
2.185328483581542969e+01,3.310956478118896484e+00,1.267561626434326172e+01
2.203211402893066406e+01,7.458985805511474609e+00,1.273360729217529297e+01
-1.207841110229492188e+01,-3.670241355895996094e+00,6.930278778076171875e+00
-1.211339569091796875e+01,-3.678782463073730469e+00,6.949433803558349609e+00
-1.209955406188964844e+01,-3.675024986267089844e+00,6.941690921783447266e+00
2.195688629150390625e+01,7.509752750396728516e+00,1.270339298248291016e+01
2.196410179138183594e+01,7.506934642791748047e+00,1.270681095123291016e+01
-1.213751983642578125e+01,-3.685237884521484375e+00,6.962889194488525391e+00
-1.214140129089355469e+01,-3.686401844024658203e+00,6.965108394622802734e+00
-1.222564697265625000e+01,-3.700763225555419922e+00,7.008536338806152344e+00
-1.220806312561035156e+01,-3.702946186065673828e+00,7.001724720001220703e+00
-1.222583389282226562e+01,-3.705207347869873047e+00,7.010550975799560547e+00
-1.216140937805175781e+01,-3.676022529602050781e+00,6.969424724578857422e+00
2.201769065856933594e+01,7.481022357940673828e+00,1.273045635223388672e+01
2.193670845031738281e+01,7.517232418060302734e+00,1.269423675537109375e+01
2.196652030944824219e+01,7.503785610198974609e+00,1.270733547210693359e+01
2.207894706726074219e+01,7.368485927581787109e+00,1.275769615173339844e+01
2.201212882995605469e+01,7.484358310699462891e+00,1.272743988037109375e+01
-6.852712631225585938e+00,-2.609858274459838867e+00,4.952479362487792969e+00
-2.295486688613891602e+00,-3.297191619873046875e+00,5.384216308593750000e+00
-1.220401191711425781e+01,-3.690767765045166016e+00,6.994640350341796875e+00
-1.212513828277587891e+01,-3.681854724884033203e+00,6.955953598022460938e+00
2.195729255676269531e+01,7.509587764739990234e+00,1.270361518859863281e+01
-1.222603321075439453e+01,-3.705797195434570312e+00,7.010895729064941406e+00
-1.206669807434082031e+01,-3.666915416717529297e+00,6.923663616180419922e+00
-1.178617191314697266e+01,-3.543542861938476562e+00,6.746198654174804688e+00
2.196567916870117188e+01,7.505243778228759766e+00,1.270717906951904297e+01
-1.220279312133789062e+01,-3.701632022857666016e+00,6.998826980590820312e+00
-1.220691585540771484e+01,-3.702006816864013672e+00,7.000810146331787109e+00
-1.185157203674316406e+01,-3.552994728088378906e+00,6.779173374176025391e+00
2.196205139160156250e+01,7.508003711700439453e+00,1.270588397979736328e+01
-1.220309543609619141e+01,-3.701767921447753906e+00,6.999019622802734375e+00
2.230947494506835938e+01,6.715789318084716797e+00,1.288865184783935547e+01
-1.223130607604980469e+01,-3.704677581787109375e+00,7.012735843658447266e+00
-1.211128711700439453e+01,-3.678061008453369141e+00,6.948190212249755859e+00
-1.203950786590576172e+01,-3.632762432098388672e+00,6.896810054779052734e+00
2.196575546264648438e+01,7.507324695587158203e+00,1.270770931243896484e+01
2.195723915100097656e+01,7.510115146636962891e+00,1.270370197296142578e+01
-1.220711040496826172e+01,-3.702883720397949219e+00,7.001276493072509766e+00
-1.218826580047607422e+01,-3.698263168334960938e+00,6.990950584411621094e+00
-1.220130157470703125e+01,-3.690030574798583984e+00,6.993123531341552734e+00
2.199017333984375000e+01,7.497198581695556641e+00,1.271851539611816406e+01
2.195477867126464844e+01,7.511047840118408203e+00,1.270258808135986328e+01
2.194819831848144531e+01,7.512573719024658203e+00,1.269937896728515625e+01
2.202800178527832031e+01,7.467687129974365234e+00,1.273313426971435547e+01
-1.222576999664306641e+01,-3.705071449279785156e+00,7.010463714599609375e+00
2.196411514282226562e+01,7.508623600006103516e+00,1.270706081390380859e+01
2.194389915466308594e+01,7.514411926269531250e+00,1.269747257232666016e+01
-1.207983016967773438e+01,-3.670266628265380859e+00,6.930916309356689453e+00
2.198737907409667969e+01,7.496943950653076172e+00,1.271727848052978516e+01
-1.210019302368164062e+01,-3.675160408020019531e+00,6.942032814025878906e+00
2.196994590759277344e+01,7.505676269531250000e+00,1.270956802368164062e+01
-1.202630996704101562e+01,-3.625349044799804688e+00,6.887760639190673828e+00
-1.210985183715820312e+01,-3.677692890167236328e+00,6.947396755218505859e+00
2.201733589172363281e+01,7.481891155242919922e+00,1.272953319549560547e+01
-1.222358703613281250e+01,-3.705209255218505859e+00,7.009560108184814453e+00
-1.216029739379882812e+01,-3.691349506378173828e+00,6.975599765777587891e+00
-1.205253028869628906e+01,-3.663298606872558594e+00,6.915837764739990234e+00
2.201606559753417969e+01,7.482956409454345703e+00,1.272945213317871094e+01
2.194692802429199219e+01,7.513774394989013672e+00,1.269894123077392578e+01
2.199968147277832031e+01,7.490306377410888672e+00,1.272259426116943359e+01
2.197946739196777344e+01,7.503078937530517578e+00,1.271395969390869141e+01
6.115369796752929688e+00,-3.133880376815795898e+00,6.280897617340087891e+00
-1.219694137573242188e+01,-3.700305461883544922e+00,6.995667934417724609e+00
-1.211555290222167969e+01,-3.679386138916015625e+00,6.950648784637451172e+00
2.233233451843261719e+01,5.721063137054443359e+00,1.291117382049560547e+01
2.196728897094726562e+01,7.507487297058105469e+00,1.270848751068115234e+01
2.196751403808593750e+01,7.507034778594970703e+00,1.270863628387451172e+01
2.210048484802246094e+01,7.335935115814208984e+00,1.277078151702880859e+01
2.194205284118652344e+01,7.515596389770507812e+00,1.269672966003417969e+01
-1.217014884948730469e+01,-3.693784713745117188e+00,6.981007099151611328e+00
-1.210233688354492188e+01,-3.676007747650146484e+00,6.943346500396728516e+00
-1.190052032470703125e+01,-3.579135894775390625e+00,6.812145709991455078e+00
2.201581764221191406e+01,7.480438709259033203e+00,1.272891139984130859e+01
2.194371986389160156e+01,7.514746189117431641e+00,1.269743537902832031e+01
-1.219413948059082031e+01,-3.699678421020507812e+00,6.994158744812011719e+00
2.195336341857910156e+01,7.511142253875732422e+00,1.270186805725097656e+01
-1.221477508544921875e+01,-3.703197479248046875e+00,7.004795551300048828e+00
-1.223075294494628906e+01,-3.702717304229736328e+00,7.011638641357421875e+00
-1.216009330749511719e+01,-3.691073417663574219e+00,6.975389957427978516e+00
-1.211974143981933594e+01,-3.680498123168945312e+00,6.952980995178222656e+00
2.195527839660644531e+01,7.509748935699462891e+00,1.270255088806152344e+01
-1.223444652557373047e+01,-3.704967498779296875e+00,7.014247417449951172e+00
-1.218304157257080078e+01,-3.684180259704589844e+00,6.982520103454589844e+00
2.201879882812500000e+01,7.477628231048583984e+00,1.272996902465820312e+01
2.195776557922363281e+01,7.509104251861572266e+00,1.270376491546630859e+01
2.194017219543457031e+01,7.516374111175537109e+00,1.269592952728271484e+01
-1.210323524475097656e+01,-3.675984859466552734e+00,6.943733215332031250e+00
-1.210496139526367188e+01,-3.676366806030273438e+00,6.944661617279052734e+00
-8.712877273559570312e+00,-2.292881965637207031e+00,4.845887184143066406e+00
-1.213120841979980469e+01,-3.683901786804199219e+00,6.959522724151611328e+00
-1.213051223754882812e+01,-3.683465480804443359e+00,6.959025382995605469e+00
-1.210653305053710938e+01,-3.676726341247558594e+00,6.945511817932128906e+00
-1.207680892944335938e+01,-3.644927024841308594e+00,6.918562889099121094e+00
2.197238540649414062e+01,7.505029201507568359e+00,1.271088409423828125e+01
-1.214806747436523438e+01,-3.687909603118896484e+00,6.968705654144287109e+00
-1.222726821899414062e+01,-3.702864646911621094e+00,7.010165214538574219e+00
5.948323726654052734e+00,-3.648063659667968750e+00,6.449243545532226562e+00
2.197117805480957031e+01,7.504044055938720703e+00,1.270987892150878906e+01
-1.211889839172363281e+01,-3.680407524108886719e+00,6.952569961547851562e+00
-1.207381439208984375e+01,-3.668467521667480469e+00,6.927479743957519531e+00
-1.211786746978759766e+01,-3.680002212524414062e+00,6.951938152313232422e+00
2.196815490722656250e+01,7.507775783538818359e+00,1.270886421203613281e+01
-1.216327095031738281e+01,-3.691838741302490234e+00,6.977124691009521484e+00
-1.216957283020019531e+01,-3.693492889404296875e+00,6.980625629425048828e+00
1.269589805603027344e+01,-1.180676698684692383e+00,7.211648464202880859e+00
-1.223534679412841797e+01,-3.704892158508300781e+00,7.014612674713134766e+00
-1.222415924072265625e+01,-3.705457687377929688e+00,7.009921073913574219e+00
-1.216323947906494141e+01,-3.691683769226074219e+00,6.977043628692626953e+00
-1.206921577453613281e+01,-3.667408943176269531e+00,6.924988746643066406e+00
2.194609642028808594e+01,7.514044284820556641e+00,1.269855499267578125e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
2.203085899353027344e+01,7.462466239929199219e+00,1.273365974426269531e+01
2.196581268310546875e+01,7.507167339324951172e+00,1.270769214630126953e+01
-1.217074298858642578e+01,-3.693874835968017578e+00,6.981307983398437500e+00
2.194991874694824219e+01,7.512726306915283203e+00,1.270033550262451172e+01
2.219585990905761719e+01,7.098318099975585938e+00,1.282358932495117188e+01
-9.237558364868164062e+00,-2.447533607482910156e+00,5.144713401794433594e+00
2.194737434387207031e+01,7.513914585113525391e+00,1.269922828674316406e+01
-1.222726821899414062e+01,-3.701342105865478516e+00,7.009503364562988281e+00
2.194447135925292969e+01,7.514174938201904297e+00,1.269772624969482422e+01
-1.200787544250488281e+01,-3.650890350341796875e+00,6.890732765197753906e+00
-1.217766189575195312e+01,-3.695603847503662109e+00,6.985114097595214844e+00
2.195123100280761719e+01,7.512078762054443359e+00,1.270089435577392578e+01
2.219058418273925781e+01,7.120144367218017578e+00,1.282101535797119141e+01
-1.222070693969726562e+01,-3.704648971557617188e+00,7.008045196533203125e+00
2.200437355041503906e+01,7.488273143768310547e+00,1.272447872161865234e+01
2.196294212341308594e+01,7.507166385650634766e+00,1.270618057250976562e+01
2.195297813415527344e+01,7.511311054229736328e+00,1.270168399810791016e+01
-1.208854961395263672e+01,-3.650887012481689453e+00,6.926336765289306641e+00
2.195757865905761719e+01,7.510757923126220703e+00,1.270407581329345703e+01
-1.217480659484863281e+01,-3.694528102874755859e+00,6.983386039733886719e+00
2.119079351425170898e+00,-3.434518098831176758e+00,5.955098628997802734e+00
-1.222854328155517578e+01,-3.705828189849853516e+00,7.012016773223876953e+00
2.199238395690917969e+01,7.494677543640136719e+00,1.271957206726074219e+01
2.194012641906738281e+01,7.515929222106933594e+00,1.269577884674072266e+01
2.195846366882324219e+01,7.509385108947753906e+00,1.270421123504638672e+01
2.194846343994140625e+01,7.513294696807861328e+00,1.269972038269042969e+01
1.684790802001953125e+01,9.658859670162200928e-02,9.702456474304199219e+00
-1.221193313598632812e+01,-3.694945335388183594e+00,6.999952793121337891e+00
-1.164704990386962891e+01,-3.493885517120361328e+00,6.663200855255126953e+00
2.196430778503417969e+01,7.508430004119873047e+00,1.270711994171142578e+01
2.199954032897949219e+01,7.492296218872070312e+00,1.272279262542724609e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
2.208623313903808594e+01,7.350768566131591797e+00,1.276202678680419922e+01
2.206607627868652344e+01,7.394462108612060547e+00,1.275090312957763672e+01
-1.222170066833496094e+01,-3.698327064514160156e+00,7.005734443664550781e+00
2.195285415649414062e+01,7.511303424835205078e+00,1.270160675048828125e+01
2.194882392883300781e+01,7.513290882110595703e+00,1.269990253448486328e+01
-1.221538734436035156e+01,-3.704030036926269531e+00,7.005427837371826172e+00
2.193838119506835938e+01,7.516601085662841797e+00,1.269499301910400391e+01
-1.172746753692626953e+01,-3.500191688537597656e+00,6.701435565948486328e+00
-1.203853607177734375e+01,-3.658662319183349609e+00,6.907644748687744141e+00
-1.222364616394042969e+01,-3.704696655273437500e+00,7.009363174438476562e+00
2.202395439147949219e+01,7.473170757293701172e+00,1.273176860809326172e+01
-1.071828556060791016e+01,-3.036091804504394531e+00,6.054195880889892578e+00
-1.206439781188964844e+01,-3.641456604003906250e+00,6.911575794219970703e+00
2.201210212707519531e+01,7.484494209289550781e+00,1.272768497467041016e+01
-1.204143142700195312e+01,-3.660099983215332031e+00,6.909547805786132812e+00
-1.198999786376953125e+01,-3.607862472534179688e+00,6.864129543304443359e+00
-1.222269344329833984e+01,-3.705226421356201172e+00,7.009172916412353516e+00
-1.207672309875488281e+01,-3.669136047363281250e+00,6.929053783416748047e+00
-1.210173320770263672e+01,-3.675882816314697266e+00,6.943025588989257812e+00
-1.223221969604492188e+01,-3.705265522003173828e+00,7.013394832611083984e+00
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
-1.184724903106689453e+01,-3.555294036865234375e+00,6.778264999389648438e+00
-1.216951751708984375e+01,-3.693413734436035156e+00,6.980566978454589844e+00
2.221288490295410156e+01,5.438267230987548828e+00,1.282531642913818359e+01
-1.208689975738525391e+01,-3.671763420104980469e+00,6.934688091278076172e+00
-1.115632629394531250e+01,-3.218371391296386719e+00,6.326798439025878906e+00
-1.214888095855712891e+01,-3.688449382781982422e+00,6.969299793243408203e+00
-1.220071792602539062e+01,-3.689788341522216797e+00,6.992760181427001953e+00
2.196670341491699219e+01,7.507518291473388672e+00,1.270821189880371094e+01
-1.221397399902343750e+01,-3.703719139099121094e+00,7.004669666290283203e+00
-1.218610382080078125e+01,-3.697843074798583984e+00,6.989813804626464844e+00
-1.215649604797363281e+01,-3.690119743347167969e+00,6.973386764526367188e+00
2.194397544860839844e+01,7.515329837799072266e+00,1.269770717620849609e+01
2.230781364440917969e+01,6.397776126861572266e+00,1.288299655914306641e+01
-1.218299198150634766e+01,-3.696825981140136719e+00,6.987997531890869141e+00
2.196812629699707031e+01,7.504188060760498047e+00,1.270829391479492188e+01
2.199899101257324219e+01,7.493319034576416016e+00,1.272223758697509766e+01
-1.207135772705078125e+01,-3.667994976043701172e+00,6.926189422607421875e+00
-1.222550392150878906e+01,-3.704832077026367188e+00,7.010242462158203125e+00
-1.217915344238281250e+01,-3.696280479431152344e+00,6.986066818237304688e+00
-1.206136322021484375e+01,-3.665057182312011719e+00,6.920500755310058594e+00
-1.207896423339843750e+01,-3.645736217498779297e+00,6.919866561889648438e+00
-1.212093925476074219e+01,-3.662149906158447266e+00,6.945530414581298828e+00
-2.448784112930297852e+00,-3.132864952087402344e+00,5.268561363220214844e+00
-1.203970909118652344e+01,-3.659421443939208984e+00,6.908492565155029297e+00
-1.221230411529541016e+01,-3.702590942382812500e+00,7.003441810607910156e+00
2.194568443298339844e+01,7.513663291931152344e+00,1.269826602935791016e+01
-1.216408348083496094e+01,-3.692026615142822266e+00,6.977565765380859375e+00
-1.211869812011718750e+01,-3.680258750915527344e+00,6.952415943145751953e+00
2.195445823669433594e+01,7.510089874267578125e+00,1.270218467712402344e+01
2.200608253479003906e+01,7.486775875091552734e+00,1.272506618499755859e+01
2.234169578552246094e+01,6.380823612213134766e+00,1.290442180633544922e+01
-1.203503799438476562e+01,-3.626998424530029297e+00,6.892330169677734375e+00
-1.214698219299316406e+01,-3.687655925750732422e+00,6.968116760253906250e+00
-1.212713050842285156e+01,-3.682532787322998047e+00,6.957127571105957031e+00
-1.211343479156494141e+01,-3.678939819335937500e+00,6.949519634246826172e+00
2.195974159240722656e+01,7.509739398956298828e+00,1.270501518249511719e+01
-1.222861480712890625e+01,-3.705601215362548828e+00,7.011950016021728516e+00
-1.222603416442871094e+01,-3.705054283142089844e+00,7.010572910308837891e+00
2.197019767761230469e+01,7.506519794464111328e+00,1.270973300933837891e+01
-1.219886207580566406e+01,-3.689847469329833984e+00,6.991966724395751953e+00
-1.223306179046630859e+01,-3.706333160400390625e+00,7.014230728149414062e+00
1.880912971496582031e+01,7.606954574584960938e-01,1.088142871856689453e+01
2.197283554077148438e+01,7.504359722137451172e+00,1.271097183227539062e+01
2.210146141052246094e+01,7.335295200347900391e+00,1.277131938934326172e+01
